1.956722112545132921e-04	3.826922966786898542e+03
1.958976394977370982e-04	3.831165613815674533e+03
1.961233274502600281e-04	3.835413148674255808e+03
1.963492754112857776e-04	3.839665576993772447e+03
1.965754836803621679e-04	3.843922904411831041e+03
1.968019525573829083e-04	3.848185136572546980e+03
1.970286823425864027e-04	3.852452279126523536e+03
1.972556733365577288e-04	3.856724337730889602e+03
1.974829258402274995e-04	3.861001318049274687e+03
1.977104401548735976e-04	3.865283225751846203e+03
1.979382165821210403e-04	3.869570066515304006e+03
1.981662554239416543e-04	3.873861846022875397e+03
1.983945569826560537e-04	3.878158569964351045e+03
1.986231215609322853e-04	3.882460244036060885e+03
1.988519494617879159e-04	3.886766873940914138e+03
1.990810409885888119e-04	3.891078465388373388e+03
1.993103964450510912e-04	3.895395024094493692e+03
1.995400161352400392e-04	3.899716555781902571e+03
1.997699003635720059e-04	3.904043066179832749e+03
2.000000494348132946e-04	3.908374561024105333e+03
2.002304636540818696e-04	3.912711046057158455e+03
2.004611433268472479e-04	3.917052527028047280e+03
2.006920887589302277e-04	3.921399009692437176e+03
2.009233002565047864e-04	3.925750499812641920e+03
2.011547781260968060e-04	3.930107003157597319e+03
2.013865226745861065e-04	3.934468525502900320e+03
2.016185342092052530e-04	3.938835072630787636e+03
2.018508130375413991e-04	3.943206650330168941e+03
2.020833594675360153e-04	3.947583264396621416e+03
2.023161738074847813e-04	3.951964920632390658e+03
2.025492563660392931e-04	3.956351624846418417e+03
2.027826074522060061e-04	3.960743382854326228e+03
2.030162273753481595e-04	3.965140200478450879e+03
2.032501164451845567e-04	3.969542083547819857e+03
2.034842749717914625e-04	3.973949037898189090e+03
2.037187032656023592e-04	3.978361069372037491e+03
2.039534016374077569e-04	3.982778183818562866e+03
2.041883703983570636e-04	3.987200387093717382e+03
2.044236098599572574e-04	3.991627685060183921e+03
2.046591203340751087e-04	3.996060083587415647e+03
2.048949021329358252e-04	4.000497588551612353e+03
2.051309555691248950e-04	4.004940205835754568e+03
2.053672809555879782e-04	4.009387941329600380e+03
2.056038786056306358e-04	4.013832771540960948e+03
2.058407488329201999e-04	4.018270302004847053e+03
2.060778919514845539e-04	4.022712944818052165e+03
2.063153082757141659e-04	4.027160705870372112e+03
2.065529981203609224e-04	4.031613591058373913e+03
2.067909618005399179e-04	4.036071606285428516e+03
2.070291996317292376e-04	4.040534757461707159e+03
2.072677119297699035e-04	4.045003050504179555e+03
2.075064990108675548e-04	4.049476491336648451e+03
2.077455611915913092e-04	4.053955085889723250e+03
2.079848987888758237e-04	4.058438840100863672e+03
2.082245121200201009e-04	4.062927759914353373e+03
2.084644015026892246e-04	4.067421851281335421e+03
2.087045672549143593e-04	4.071921120159810016e+03
2.089450096950923438e-04	4.076425572514628584e+03
2.091857291419877514e-04	4.080935214317531518e+03
2.094267259147315069e-04	4.085450051547122712e+03
2.096680003328230287e-04	4.089970090188908671e+03
2.099095527161289813e-04	4.094495336235277136e+03
2.101513833848852274e-04	4.099025795685531193e+03
2.103934926596965022e-04	4.103561474545884266e+03
2.106358808615362780e-04	4.108102378829459667e+03
2.108785483117487161e-04	4.112648514556321970e+03
2.111214953320472026e-04	4.117199887753457006e+03
2.113647222445167882e-04	4.121756504454809146e+03
2.116082293716125889e-04	4.126318370701257663e+03
2.118520170361619273e-04	4.130885492540655832e+03
2.120960855613640344e-04	4.135457876027821840e+03
2.123404352707898330e-04	4.140035527224538782e+03
2.125850664883838887e-04	4.144618452199589228e+03
2.128299795384631368e-04	4.149206657028731570e+03
2.130751747457189686e-04	4.153800147794738223e+03
2.133206524352159849e-04	4.158398930587375617e+03
2.135664129323941918e-04	4.163003011503441485e+03
2.138124565630676447e-04	4.167612396646741217e+03
2.140587836534265634e-04	4.172227092128127879e+03
2.143053945300361657e-04	4.176847104065478561e+03
2.145522895198385385e-04	4.181472438583731673e+03
2.147994689501524202e-04	4.186103101814881484e+03
2.150469331486729572e-04	4.190739099897973574e+03
2.152946824434737367e-04	4.195380438979143946e+03
2.155427171630054314e-04	4.200027125211591738e+03
2.157910376360979679e-04	4.204679164755622878e+03
2.160396441919592528e-04	4.209336563778622804e+03
2.162885371601771243e-04	4.213999328455095565e+03
2.165377168707191080e-04	4.218667464966657462e+03
2.167871836539322276e-04	4.223340979502035225e+03
2.170369378405449562e-04	4.228019878257099663e+03
2.172869797616659151e-04	4.232704167434846568e+03
2.175373097487861239e-04	4.237393853245432183e+03
2.177879281337775095e-04	4.242088941906151376e+03
2.180388352488951014e-04	4.246789439641474019e+03
2.182900314267766800e-04	4.251495352683043166e+03
2.185415170004425319e-04	4.256206687269663234e+03
2.187932923032975645e-04	4.260923449647350026e+03
2.190453576691298693e-04	4.265645646069291615e+03
2.192977134321129719e-04	4.270373282795902014e+03
2.195503599268045305e-04	4.275106366094789337e+03
2.198032974881482607e-04	4.279844902240793999e+03
2.200565264514737997e-04	4.284588897515985991e+03
2.203100471524964356e-04	4.289338358209661237e+03
2.205638599273190316e-04	4.294093290618375249e+03
2.208179651124309148e-04	4.298853701045925845e+03
2.210723630447098548e-04	4.303619595803384072e+03
2.213270540614208440e-04	4.308390981209079655e+03
2.215820385002181846e-04	4.313167863588631917e+03
2.218373166991451095e-04	4.317950249274948874e+03
2.220928889966336192e-04	4.322738144608219955e+03
2.223487557315065148e-04	4.327531555935956931e+03
2.226049172429760972e-04	4.332330489612969359e+03
2.228613738706463352e-04	4.337134952001401871e+03
2.231181259545115105e-04	4.341944949470712345e+03
2.233751738349583316e-04	4.346760488397711924e+03
2.236325178527656091e-04	4.351581575166555012e+03
2.238901583491041192e-04	4.356408216168741092e+03
2.241480956655385564e-04	4.361240417803147466e+03
2.244063301440262588e-04	4.366078186476008341e+03
2.246648621269193766e-04	4.370921528600954844e+03
2.249236919569636527e-04	4.375770450598989555e+03
2.251828199773002654e-04	4.380624958898525620e+03
2.254422465314658019e-04	4.385485059935382196e+03
2.257019719633919052e-04	4.390350760152780822e+03
2.259619966174074160e-04	4.395222066001382700e+03
2.262223208382368545e-04	4.400098983939262325e+03
2.264829449710028869e-04	4.404981520431952049e+03
2.267438693612248621e-04	4.409869681952418432e+03
2.270050943548208172e-04	4.414756191303660671e+03
2.272666202981073961e-04	4.419631931984228686e+03
2.275284475377994703e-04	4.424513289863315549e+03
2.277905764210123071e-04	4.429400271412338952e+03
2.280530072952601330e-04	4.434292883110158982e+03
2.283157405084584651e-04	4.439191131443111772e+03
2.285787764089227281e-04	4.444095022904992220e+03
2.288421153453705590e-04	4.449004563997094010e+03
2.291057576669203698e-04	4.453919761228182324e+03
2.293697037230937874e-04	4.458840621114537498e+03
2.296339538638141086e-04	4.463767150179931377e+03
2.298985084394084954e-04	4.468699354955662784e+03
2.301633678006077583e-04	4.473637241980559338e+03
2.304285322985459767e-04	4.478580817800962905e+03
2.306940022847627761e-04	4.483530088970777797e+03
2.309597781112018096e-04	4.488485062051442583e+03
2.312258601302131708e-04	4.493445743611970101e+03
2.314922486945518486e-04	4.498412140228923818e+03
2.317589441573800581e-04	4.503384258486459657e+03
2.320259468722668072e-04	4.508362104976315095e+03
2.322932571931877609e-04	4.513345686297812790e+03
2.325608754745273012e-04	4.518335009057891511e+03
2.328288020710771991e-04	4.523330079871087946e+03
2.330970373380388645e-04	4.528330905359573990e+03
2.333655816310219904e-04	4.533337492153134917e+03
2.336344353060466677e-04	4.538349846889206674e+03
2.339035987195431680e-04	4.543367976212871326e+03
2.341730722283516726e-04	4.548391886776853426e+03
2.344428561897244137e-04	4.553421585241561843e+03
2.347129509613242384e-04	4.558457078275057938e+03
2.349833569012270201e-04	4.563498372553103763e+03
2.352540743679202228e-04	4.568545474759135686e+03
2.355251037203049606e-04	4.573598391584301680e+03
2.357964453176959166e-04	4.578657129727460415e+03
2.360680995198209632e-04	4.583721695895173070e+03
2.363400666868233308e-04	4.588792096801744265e+03
2.366123471792603065e-04	4.593868339169199317e+03
2.368849413581054027e-04	4.598950429727323353e+03
2.371578495847471101e-04	4.604038375213635845e+03
2.374310722209909850e-04	4.609132182373434262e+03
2.377046096290593780e-04	4.614231857959785884e+03
2.379784621715912445e-04	4.619337408733525081e+03
2.382526302116442585e-04	4.624448841463290591e+03
2.385271141126934580e-04	4.629566162925506433e+03
2.388019142386335484e-04	4.634689379904416455e+03
2.390770309537775201e-04	4.639818499192065246e+03
2.393524646228587633e-04	4.644953527588333600e+03
2.396282156110309588e-04	4.650094471900939425e+03
2.399042842838676178e-04	4.655241338945425923e+03
2.401806710073644939e-04	4.660394135545210702e+03
2.404573761479379841e-04	4.665552868531552122e+03
2.407344000724275955e-04	4.670717544743595681e+03
2.410117431480944539e-04	4.675888171028350371e+03
2.412894057426235813e-04	4.681064754240724142e+03
2.415673882241235976e-04	4.686247301243526636e+03
2.418456909611264220e-04	4.691435818907455541e+03
2.421243143225896048e-04	4.696630314111145708e+03
2.424032586778946730e-04	4.701830793741134585e+03
2.426825243968498149e-04	4.707037264691917699e+03
2.429621118496881713e-04	4.712249733865908638e+03
2.432420214070702487e-04	4.717468208173492712e+03
2.435222534400834852e-04	4.722692694533010581e+03
2.438028083202421965e-04	4.727923199870765529e+03
2.440836864194896355e-04	4.733159731121053483e+03
2.443648881101966107e-04	4.738402295226144815e+03
2.446464137651638434e-04	4.743650899136324369e+03
2.449282637576206132e-04	4.748905549809865079e+03
2.452104384612271699e-04	4.754166254213076172e+03
2.454929382500732702e-04	4.759433019320274070e+03
2.457757634986806709e-04	4.764705852113828769e+03
2.460589145820015031e-04	4.769984759584134736e+03
2.463423918754207111e-04	4.775269748729654566e+03
2.466261957547556194e-04	4.780560826556911707e+03
2.469103265962558779e-04	4.785858000080491365e+03
2.471947847766055762e-04	4.791161276323075981e+03
2.474795706729217260e-04	4.796470662315421578e+03
2.477646846627568089e-04	4.801786165096399600e+03
2.480501271240973123e-04	4.807107791712976905e+03
2.483358984353658985e-04	4.812435549220249413e+03
2.486219989754212415e-04	4.817769444681441200e+03
2.489084291235577019e-04	4.823109485167901767e+03
2.491951892595076581e-04	4.828455677759144237e+03
2.494822797634398798e-04	4.833808029542818076e+03
2.497697010159622387e-04	4.839166547614760930e+03
2.500574533981200277e-04	4.844531239078964063e+03
2.503455372913982379e-04	4.849902111047615108e+03
2.506339530777214504e-04	4.855273033347808450e+03
2.509227011394534021e-04	4.860628696776306242e+03
2.512117818593994256e-04	4.865990530308321468e+03
2.515011956208048770e-04	4.871358541052240980e+03
2.517909428073575209e-04	4.876732736124659823e+03
2.520810238031862840e-04	4.882113122650352125e+03
2.523714389928633688e-04	4.887499707762315666e+03
2.526621887614039831e-04	4.892892498601766420e+03
2.529532734942661226e-04	4.898291502318131279e+03
2.532446935773529566e-04	4.903696726069094439e+03
2.535364493970111472e-04	4.909108177020564654e+03
2.538285413400335599e-04	4.914525862346730719e+03
2.541209697936575290e-04	4.919949789230022361e+03
2.544137351455674051e-04	4.925379964861159351e+03
2.547068377838941763e-04	4.930816396439149685e+03
2.550002780972150337e-04	4.936259091171273212e+03
2.552940564745560825e-04	4.941708056273139846e+03
2.555881733053904986e-04	4.947163298968648633e+03
2.558826289796411850e-04	4.952624826490042324e+03
2.561774238876791997e-04	4.958092646077874633e+03
2.564725584203261409e-04	4.963566764981056622e+03
2.567680329688539300e-04	4.969047190456851240e+03
2.570638479249843784e-04	4.974533929770866962e+03
2.573600036808916807e-04	4.980026990197102350e+03
2.576565006292007884e-04	4.985526379017916042e+03
2.579533391629900124e-04	4.991032103524076774e+03
2.582505196757895046e-04	4.996544171014732456e+03
2.585480425615835354e-04	5.002062588797454737e+03
2.588459082148103843e-04	5.007587364188237189e+03
2.591441170303617988e-04	5.013118504511481660e+03
2.594426694035856500e-04	5.018656017100052850e+03
2.597415657302840899e-04	5.024199909295240104e+03
2.600408064067165326e-04	5.029750188446813809e+03
2.603403918295976488e-04	5.035306861912989007e+03
2.606403223961000762e-04	5.040869937060475422e+03
2.609405985038539314e-04	5.046439421264465636e+03
2.612412205509466478e-04	5.052015321908637816e+03
2.615421889359254145e-04	5.057597646385195731e+03
2.618435040577954420e-04	5.063186402094838741e+03
2.621451663160227264e-04	5.068781596446811818e+03
2.624471761105324238e-04	5.074383236858879172e+03
2.627495338417114518e-04	5.079991330757366995e+03
2.630522399104069718e-04	5.085605885577138906e+03
2.633552947179289912e-04	5.091226908761644154e+03
2.636586986660487911e-04	5.096854407762885785e+03
2.639624521570013119e-04	5.102488390041468847e+03
2.642665555934849901e-04	5.108128863066594022e+03
2.645710093786612710e-04	5.113775834316049441e+03
2.648758139161571561e-04	5.119429311276259796e+03
2.651809696100636857e-04	5.125089301442255419e+03
2.654864768649384320e-04	5.130755812317719574e+03
2.657923360858039275e-04	5.136428851414962082e+03
2.660985476781502668e-04	5.142108426254961159e+03
2.664051120479346189e-04	5.147794544367361596e+03
2.667120296015809558e-04	5.153487213290464751e+03
2.670193007459827094e-04	5.159186440571280400e+03
2.673269258885008735e-04	5.164892233765488527e+03
2.676349054369669316e-04	5.170604600437497538e+03
2.679432397996810134e-04	5.176323548160408791e+03
2.682519293854146599e-04	5.182049084516066614e+03
2.685609746034101184e-04	5.187781217095044667e+03
2.688703758633803967e-04	5.193519953496649578e+03
2.691801335755116486e-04	5.199265301328963687e+03
2.694902481504614388e-04	5.205017268208812311e+03
2.698007199993615081e-04	5.210775861761817396e+03
2.701115495338163091e-04	5.216541089622366599e+03
2.704227371659050669e-04	5.222312959433654214e+03
2.707342833081819952e-04	5.228091478847686631e+03
2.710461883736755922e-04	5.233876655525263232e+03
2.713584527758914591e-04	5.239668497136037331e+03
2.716710769288102948e-04	5.245467011358469790e+03
2.719840612468909851e-04	5.251272205879893590e+03
2.722974061450687605e-04	5.257084088396476545e+03
2.726111120387576347e-04	5.262902666613265865e+03
2.729251793438503514e-04	5.268727948244189975e+03
2.732396084767178953e-04	5.274559941012044874e+03
2.735543998542119869e-04	5.280398652648546886e+03
2.738695538936635095e-04	5.286244090894296278e+03
2.741850710128853827e-04	5.292096263498835469e+03
2.745009516301705026e-04	5.297955178220609923e+03
2.748171961642948313e-04	5.303820842827025444e+03
2.751338050345164760e-04	5.309693265094428170e+03
2.754507786605759050e-04	5.315572452808112757e+03
2.757681174626982253e-04	5.321458413762364216e+03
2.760858218615916100e-04	5.327351155760423353e+03
2.764038922784499549e-04	5.333250686614544975e+03
2.767223291349513062e-04	5.339152573321250202e+03
2.770411328532603541e-04	5.345033388717571142e+03
2.773603038560281623e-04	5.350920979229663317e+03
2.776798425663918961e-04	5.356815352662930309e+03
2.779997494079772626e-04	5.362716516831786976e+03
2.783200248048969924e-04	5.368624479559632164e+03
2.786406691817534418e-04	5.374539248678896911e+03
2.789616829636370750e-04	5.380460832031015343e+03
2.792830665761289574e-04	5.386389237466472878e+03
2.796048204453003769e-04	5.392324472844797128e+03
2.799269449977127345e-04	5.398266546034556086e+03
2.802494406604198762e-04	5.404215464913401775e+03
2.805723078609666287e-04	5.410171237368042966e+03
2.808955470273914018e-04	5.416133871294294295e+03
2.812191585882246707e-04	5.422103374597047150e+03
2.815431429724917943e-04	5.428079755190320611e+03
